Epoch: 0	,Training loss (MRSE): 0.658249	,Validation loss (MRSE): 0.827108	,Training loss (MSE): 1.52314e+17	,Validation loss (MSE): 1.93031e+17	,Training accuracy (MAE): -6.05882e+07	,Validation accuracy (MAE): -7.54105e+07	,Training accuracy (MRAE): 0.243755	,Validation accuracy (MRAE): 0.120787
Epoch: 168	,Training loss (MRSE): 0.685659	,Validation loss (MRSE): 0.812935	,Training loss (MSE): 1.52767e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02835e+07	,Validation accuracy (MAE): -7.46776e+07	,Training accuracy (MRAE): 0.222794	,Validation accuracy (MRAE): 0.133546
Epoch: 170	,Training loss (MRSE): 0.678806	,Validation loss (MRSE): 0.812982	,Training loss (MSE): 1.52717e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02533e+07	,Validation accuracy (MAE): -7.46809e+07	,Training accuracy (MRAE): 0.231209	,Validation accuracy (MRAE): 0.13357
Epoch: 172	,Training loss (MRSE): 0.678741	,Validation loss (MRSE): 0.813081	,Training loss (MSE): 1.52718e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02553e+07	,Validation accuracy (MAE): -7.46884e+07	,Training accuracy (MRAE): 0.231221	,Validation accuracy (MRAE): 0.133618
Epoch: 174	,Training loss (MRSE): 0.679618	,Validation loss (MRSE): 0.813042	,Training loss (MSE): 1.52739e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02523e+07	,Validation accuracy (MAE): -7.46778e+07	,Training accuracy (MRAE): 0.230051	,Validation accuracy (MRAE): 0.133698
Epoch: 176	,Training loss (MRSE): 0.680163	,Validation loss (MRSE): 0.812983	,Training loss (MSE): 1.52738e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02548e+07	,Validation accuracy (MAE): -7.46754e+07	,Training accuracy (MRAE): 0.229938	,Validation accuracy (MRAE): 0.133813
Epoch: 178	,Training loss (MRSE): 0.680964	,Validation loss (MRSE): 0.812827	,Training loss (MSE): 1.52703e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.0271e+07	,Validation accuracy (MAE): -7.46697e+07	,Training accuracy (MRAE): 0.230552	,Validation accuracy (MRAE): 0.133667
Epoch: 180	,Training loss (MRSE): 0.681011	,Validation loss (MRSE): 0.812848	,Training loss (MSE): 1.52737e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02633e+07	,Validation accuracy (MAE): -7.46719e+07	,Training accuracy (MRAE): 0.229242	,Validation accuracy (MRAE): 0.13376
Epoch: 182	,Training loss (MRSE): 0.679656	,Validation loss (MRSE): 0.812933	,Training loss (MSE): 1.52725e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02553e+07	,Validation accuracy (MAE): -7.46802e+07	,Training accuracy (MRAE): 0.230595	,Validation accuracy (MRAE): 0.133933
Epoch: 184	,Training loss (MRSE): 0.679236	,Validation loss (MRSE): 0.812888	,Training loss (MSE): 1.52655e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.03084e+07	,Validation accuracy (MAE): -7.46841e+07	,Training accuracy (MRAE): 0.230542	,Validation accuracy (MRAE): 0.134321
Epoch: 186	,Training loss (MRSE): 0.67998	,Validation loss (MRSE): 0.812512	,Training loss (MSE): 1.52687e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02684e+07	,Validation accuracy (MAE): -7.46798e+07	,Training accuracy (MRAE): 0.231312	,Validation accuracy (MRAE): 0.13437
Epoch: 188	,Training loss (MRSE): 0.681024	,Validation loss (MRSE): 0.812289	,Training loss (MSE): 1.52675e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02847e+07	,Validation accuracy (MAE): -7.46814e+07	,Training accuracy (MRAE): 0.230412	,Validation accuracy (MRAE): 0.134645
Epoch: 190	,Training loss (MRSE): 0.681028	,Validation loss (MRSE): 0.811962	,Training loss (MSE): 1.52719e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02573e+07	,Validation accuracy (MAE): -7.4681e+07	,Training accuracy (MRAE): 0.22942	,Validation accuracy (MRAE): 0.134789
Epoch: 192	,Training loss (MRSE): 0.68171	,Validation loss (MRSE): 0.811673	,Training loss (MSE): 1.52728e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.0262e+07	,Validation accuracy (MAE): -7.46761e+07	,Training accuracy (MRAE): 0.228426	,Validation accuracy (MRAE): 0.134965
Epoch: 194	,Training loss (MRSE): 0.680034	,Validation loss (MRSE): 0.811741	,Training loss (MSE): 1.52712e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02538e+07	,Validation accuracy (MAE): -7.46848e+07	,Training accuracy (MRAE): 0.230125	,Validation accuracy (MRAE): 0.135152
Epoch: 196	,Training loss (MRSE): 0.680345	,Validation loss (MRSE): 0.811709	,Training loss (MSE): 1.52715e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02559e+07	,Validation accuracy (MAE): -7.46833e+07	,Training accuracy (MRAE): 0.22976	,Validation accuracy (MRAE): 0.135213
Epoch: 198	,Training loss (MRSE): 0.680769	,Validation loss (MRSE): 0.811657	,Training loss (MSE): 1.52718e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.0255e+07	,Validation accuracy (MAE): -7.4683e+07	,Training accuracy (MRAE): 0.229276	,Validation accuracy (MRAE): 0.135296
Epoch: 200	,Training loss (MRSE): 0.682071	,Validation loss (MRSE): 0.811016	,Training loss (MSE): 1.52722e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02634e+07	,Validation accuracy (MAE): -7.46706e+07	,Training accuracy (MRAE): 0.228001	,Validation accuracy (MRAE): 0.135519
Epoch: 202	,Training loss (MRSE): 0.681672	,Validation loss (MRSE): 0.811078	,Training loss (MSE): 1.52712e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02596e+07	,Validation accuracy (MAE): -7.46766e+07	,Training accuracy (MRAE): 0.2284	,Validation accuracy (MRAE): 0.13555
Epoch: 204	,Training loss (MRSE): 0.683985	,Validation loss (MRSE): 0.810952	,Training loss (MSE): 1.52753e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02691e+07	,Validation accuracy (MAE): -7.46688e+07	,Training accuracy (MRAE): 0.22521	,Validation accuracy (MRAE): 0.13566
Epoch: 206	,Training loss (MRSE): 0.680722	,Validation loss (MRSE): 0.810965	,Training loss (MSE): 1.52709e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02639e+07	,Validation accuracy (MAE): -7.46543e+07	,Training accuracy (MRAE): 0.229739	,Validation accuracy (MRAE): 0.135546
Epoch: 208	,Training loss (MRSE): 0.68263	,Validation loss (MRSE): 0.811182	,Training loss (MSE): 1.52734e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02613e+07	,Validation accuracy (MAE): -7.46661e+07	,Training accuracy (MRAE): 0.226473	,Validation accuracy (MRAE): 0.135492
Epoch: 210	,Training loss (MRSE): 0.680823	,Validation loss (MRSE): 0.81103	,Training loss (MSE): 1.52765e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02618e+07	,Validation accuracy (MAE): -7.46541e+07	,Training accuracy (MRAE): 0.228688	,Validation accuracy (MRAE): 0.13557
Epoch: 212	,Training loss (MRSE): 0.679364	,Validation loss (MRSE): 0.811275	,Training loss (MSE): 1.52737e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02592e+07	,Validation accuracy (MAE): -7.46655e+07	,Training accuracy (MRAE): 0.230734	,Validation accuracy (MRAE): 0.1355
Epoch: 214	,Training loss (MRSE): 0.680722	,Validation loss (MRSE): 0.811004	,Training loss (MSE): 1.52757e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02651e+07	,Validation accuracy (MAE): -7.46528e+07	,Training accuracy (MRAE): 0.228957	,Validation accuracy (MRAE): 0.135613
Epoch: 216	,Training loss (MRSE): 0.685071	,Validation loss (MRSE): 0.810917	,Training loss (MSE): 1.52803e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02859e+07	,Validation accuracy (MAE): -7.46494e+07	,Training accuracy (MRAE): 0.223461	,Validation accuracy (MRAE): 0.135693
Epoch: 218	,Training loss (MRSE): 0.684572	,Validation loss (MRSE): 0.81065	,Training loss (MSE): 1.52807e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02861e+07	,Validation accuracy (MAE): -7.46429e+07	,Training accuracy (MRAE): 0.224008	,Validation accuracy (MRAE): 0.135787
Epoch: 220	,Training loss (MRSE): 0.680439	,Validation loss (MRSE): 0.811084	,Training loss (MSE): 1.5277e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02598e+07	,Validation accuracy (MAE): -7.46535e+07	,Training accuracy (MRAE): 0.229188	,Validation accuracy (MRAE): 0.135521
Epoch: 222	,Training loss (MRSE): 0.681412	,Validation loss (MRSE): 0.810864	,Training loss (MSE): 1.52785e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02663e+07	,Validation accuracy (MAE): -7.46467e+07	,Training accuracy (MRAE): 0.227939	,Validation accuracy (MRAE): 0.13572
Epoch: 224	,Training loss (MRSE): 0.681854	,Validation loss (MRSE): 0.811095	,Training loss (MSE): 1.52779e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02699e+07	,Validation accuracy (MAE): -7.46488e+07	,Training accuracy (MRAE): 0.227445	,Validation accuracy (MRAE): 0.135563
Epoch: 226	,Training loss (MRSE): 0.680932	,Validation loss (MRSE): 0.811121	,Training loss (MSE): 1.52758e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02678e+07	,Validation accuracy (MAE): -7.46423e+07	,Training accuracy (MRAE): 0.228734	,Validation accuracy (MRAE): 0.135531
Epoch: 228	,Training loss (MRSE): 0.681856	,Validation loss (MRSE): 0.810779	,Training loss (MSE): 1.52779e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02679e+07	,Validation accuracy (MAE): -7.46347e+07	,Training accuracy (MRAE): 0.228387	,Validation accuracy (MRAE): 0.135754
Epoch: 230	,Training loss (MRSE): 0.685319	,Validation loss (MRSE): 0.81113	,Training loss (MSE): 1.52793e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02867e+07	,Validation accuracy (MAE): -7.46408e+07	,Training accuracy (MRAE): 0.223909	,Validation accuracy (MRAE): 0.135627
Epoch: 232	,Training loss (MRSE): 0.681659	,Validation loss (MRSE): 0.810936	,Training loss (MSE): 1.52765e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.0274e+07	,Validation accuracy (MAE): -7.46347e+07	,Training accuracy (MRAE): 0.228873	,Validation accuracy (MRAE): 0.135521
Epoch: 234	,Training loss (MRSE): 0.681901	,Validation loss (MRSE): 0.811193	,Training loss (MSE): 1.52753e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02767e+07	,Validation accuracy (MAE): -7.46377e+07	,Training accuracy (MRAE): 0.229041	,Validation accuracy (MRAE): 0.135345
Epoch: 236	,Training loss (MRSE): 0.685002	,Validation loss (MRSE): 0.811084	,Training loss (MSE): 1.52791e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02887e+07	,Validation accuracy (MAE): -7.46371e+07	,Training accuracy (MRAE): 0.224981	,Validation accuracy (MRAE): 0.135319
Epoch: 238	,Training loss (MRSE): 0.683658	,Validation loss (MRSE): 0.811366	,Training loss (MSE): 1.52771e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02778e+07	,Validation accuracy (MAE): -7.46394e+07	,Training accuracy (MRAE): 0.227336	,Validation accuracy (MRAE): 0.135126
Epoch: 240	,Training loss (MRSE): 0.684763	,Validation loss (MRSE): 0.811251	,Training loss (MSE): 1.52779e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02842e+07	,Validation accuracy (MAE): -7.46382e+07	,Training accuracy (MRAE): 0.226214	,Validation accuracy (MRAE): 0.135206
Epoch: 242	,Training loss (MRSE): 0.689121	,Validation loss (MRSE): 0.810489	,Training loss (MSE): 1.52807e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.03108e+07	,Validation accuracy (MAE): -7.46372e+07	,Training accuracy (MRAE): 0.220494	,Validation accuracy (MRAE): 0.135635
Epoch: 244	,Training loss (MRSE): 0.685031	,Validation loss (MRSE): 0.81102	,Training loss (MSE): 1.52772e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.0291e+07	,Validation accuracy (MAE): -7.46429e+07	,Training accuracy (MRAE): 0.226155	,Validation accuracy (MRAE): 0.135274
Epoch: 246	,Training loss (MRSE): 0.68634	,Validation loss (MRSE): 0.811248	,Training loss (MSE): 1.52779e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.03004e+07	,Validation accuracy (MAE): -7.46435e+07	,Training accuracy (MRAE): 0.224418	,Validation accuracy (MRAE): 0.134989
Epoch: 248	,Training loss (MRSE): 0.686149	,Validation loss (MRSE): 0.811396	,Training loss (MSE): 1.52776e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.03005e+07	,Validation accuracy (MAE): -7.4644e+07	,Training accuracy (MRAE): 0.224823	,Validation accuracy (MRAE): 0.134838
Epoch: 250	,Training loss (MRSE): 0.685335	,Validation loss (MRSE): 0.81152	,Training loss (MSE): 1.52768e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.02958e+07	,Validation accuracy (MAE): -7.46443e+07	,Training accuracy (MRAE): 0.226334	,Validation accuracy (MRAE): 0.134778
Epoch: 252	,Training loss (MRSE): 0.68601	,Validation loss (MRSE): 0.811385	,Training loss (MSE): 1.52776e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.0298e+07	,Validation accuracy (MAE): -7.46392e+07	,Training accuracy (MRAE): 0.2256	,Validation accuracy (MRAE): 0.134719
Epoch: 254	,Training loss (MRSE): 0.684436	,Validation loss (MRSE): 0.81186	,Training loss (MSE): 1.52728e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.03117e+07	,Validation accuracy (MAE): -7.4644e+07	,Training accuracy (MRAE): 0.228079	,Validation accuracy (MRAE): 0.13441
Epoch: 256	,Training loss (MRSE): 0.685673	,Validation loss (MRSE): 0.811621	,Training loss (MSE): 1.52771e+17	,Validation loss (MSE): 1.93023e+17	,Training accuracy (MAE): -6.02984e+07	,Validation accuracy (MAE): -7.46397e+07	,Training accuracy (MRAE): 0.225879	,Validation accuracy (MRAE): 0.134396
Epoch: 258	,Training loss (MRSE): 0.685983	,Validation loss (MRSE): 0.81186	,Training loss (MSE): 1.52775e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.03006e+07	,Validation accuracy (MAE): -7.46456e+07	,Training accuracy (MRAE): 0.225114	,Validation accuracy (MRAE): 0.134333
Epoch: 260	,Training loss (MRSE): 0.684225	,Validation loss (MRSE): 0.812195	,Training loss (MSE): 1.52737e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.03055e+07	,Validation accuracy (MAE): -7.46456e+07	,Training accuracy (MRAE): 0.227894	,Validation accuracy (MRAE): 0.134021
Epoch: 262	,Training loss (MRSE): 0.684934	,Validation loss (MRSE): 0.812163	,Training loss (MSE): 1.52737e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.03099e+07	,Validation accuracy (MAE): -7.46421e+07	,Training accuracy (MRAE): 0.227585	,Validation accuracy (MRAE): 0.133984
Epoch: 264	,Training loss (MRSE): 0.685614	,Validation loss (MRSE): 0.812406	,Training loss (MSE): 1.52769e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.02969e+07	,Validation accuracy (MAE): -7.46486e+07	,Training accuracy (MRAE): 0.226115	,Validation accuracy (MRAE): 0.133793
Epoch: 266	,Training loss (MRSE): 0.687216	,Validation loss (MRSE): 0.812371	,Training loss (MSE): 1.52779e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.03041e+07	,Validation accuracy (MAE): -7.46474e+07	,Training accuracy (MRAE): 0.223959	,Validation accuracy (MRAE): 0.133821
Epoch: 268	,Training loss (MRSE): 0.690049	,Validation loss (MRSE): 0.812281	,Training loss (MSE): 1.52798e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.03155e+07	,Validation accuracy (MAE): -7.46441e+07	,Training accuracy (MRAE): 0.220698	,Validation accuracy (MRAE): 0.133829
Epoch: 270	,Training loss (MRSE): 0.685498	,Validation loss (MRSE): 0.812615	,Training loss (MSE): 1.5274e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.03046e+07	,Validation accuracy (MAE): -7.46461e+07	,Training accuracy (MRAE): 0.226965	,Validation accuracy (MRAE): 0.133615
Epoch: 272	,Training loss (MRSE): 0.688694	,Validation loss (MRSE): 0.812463	,Training loss (MSE): 1.52779e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.03063e+07	,Validation accuracy (MAE): -7.46481e+07	,Training accuracy (MRAE): 0.222814	,Validation accuracy (MRAE): 0.133692
Epoch: 274	,Training loss (MRSE): 0.684933	,Validation loss (MRSE): 0.812725	,Training loss (MSE): 1.52744e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.02978e+07	,Validation accuracy (MAE): -7.46504e+07	,Training accuracy (MRAE): 0.227219	,Validation accuracy (MRAE): 0.133502
Epoch: 276	,Training loss (MRSE): 0.685057	,Validation loss (MRSE): 0.812866	,Training loss (MSE): 1.52745e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.0298e+07	,Validation accuracy (MAE): -7.46502e+07	,Training accuracy (MRAE): 0.227136	,Validation accuracy (MRAE): 0.133371
Epoch: 278	,Training loss (MRSE): 0.686653	,Validation loss (MRSE): 0.812735	,Training loss (MSE): 1.52767e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.02957e+07	,Validation accuracy (MAE): -7.46475e+07	,Training accuracy (MRAE): 0.225442	,Validation accuracy (MRAE): 0.133514
Epoch: 280	,Training loss (MRSE): 0.686765	,Validation loss (MRSE): 0.812851	,Training loss (MSE): 1.52767e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.02998e+07	,Validation accuracy (MAE): -7.46527e+07	,Training accuracy (MRAE): 0.224529	,Validation accuracy (MRAE): 0.133401
Epoch: 282	,Training loss (MRSE): 0.685339	,Validation loss (MRSE): 0.813067	,Training loss (MSE): 1.52752e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.02921e+07	,Validation accuracy (MAE): -7.46566e+07	,Training accuracy (MRAE): 0.226772	,Validation accuracy (MRAE): 0.133232
Epoch: 284	,Training loss (MRSE): 0.68381	,Validation loss (MRSE): 0.813049	,Training loss (MSE): 1.52728e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.02959e+07	,Validation accuracy (MAE): -7.46575e+07	,Training accuracy (MRAE): 0.228201	,Validation accuracy (MRAE): 0.13323
Epoch: 286	,Training loss (MRSE): 0.687222	,Validation loss (MRSE): 0.812926	,Training loss (MSE): 1.52771e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.03024e+07	,Validation accuracy (MAE): -7.46528e+07	,Training accuracy (MRAE): 0.223897	,Validation accuracy (MRAE): 0.133328
Epoch: 288	,Training loss (MRSE): 0.687919	,Validation loss (MRSE): 0.812958	,Training loss (MSE): 1.52782e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.0311e+07	,Validation accuracy (MAE): -7.4654e+07	,Training accuracy (MRAE): 0.222977	,Validation accuracy (MRAE): 0.133313
Epoch: 290	,Training loss (MRSE): 0.683036	,Validation loss (MRSE): 0.813195	,Training loss (MSE): 1.52739e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.02917e+07	,Validation accuracy (MAE): -7.46534e+07	,Training accuracy (MRAE): 0.228948	,Validation accuracy (MRAE): 0.133124
Epoch: 292	,Training loss (MRSE): 0.683578	,Validation loss (MRSE): 0.81318	,Training loss (MSE): 1.52774e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.02894e+07	,Validation accuracy (MAE): -7.46553e+07	,Training accuracy (MRAE): 0.228306	,Validation accuracy (MRAE): 0.133118
Epoch: 294	,Training loss (MRSE): 0.683743	,Validation loss (MRSE): 0.813194	,Training loss (MSE): 1.52781e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.02909e+07	,Validation accuracy (MAE): -7.46527e+07	,Training accuracy (MRAE): 0.227894	,Validation accuracy (MRAE): 0.133102
Epoch: 296	,Training loss (MRSE): 0.685519	,Validation loss (MRSE): 0.813401	,Training loss (MSE): 1.52794e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.03014e+07	,Validation accuracy (MAE): -7.46565e+07	,Training accuracy (MRAE): 0.225288	,Validation accuracy (MRAE): 0.133013
Epoch: 298	,Training loss (MRSE): 0.683362	,Validation loss (MRSE): 0.813241	,Training loss (MSE): 1.52783e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.02925e+07	,Validation accuracy (MAE): -7.46467e+07	,Training accuracy (MRAE): 0.228115	,Validation accuracy (MRAE): 0.133027
Epoch: 300	,Training loss (MRSE): 0.681399	,Validation loss (MRSE): 0.813314	,Training loss (MSE): 1.52762e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.0291e+07	,Validation accuracy (MAE): -7.46471e+07	,Training accuracy (MRAE): 0.230631	,Validation accuracy (MRAE): 0.13298
